Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (uA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (uA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (uA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (uA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 (),System Status (code),Setpoint (K),Magnet (Oe),Valve Position (deg),CIG/Cernox (K),CIG Excit (uA),Plat Therm (K),Plat Excit (uA),Neck Therm (K),Neck Excit (uA),Spare Therm (K),Spare Excit (uA),Flow Rate (l/min),Annulus Vacuum (V),Impedance (mode),Block Htr Cur (mA),Block Htr Pwr (W),Neck Htr Cur (mA),Neck Htr Pwr (W),Annulus Pres (Torr),System Pres (Torr),Tableless Map53 (),Tableless Map54 (),Redirected 55 (),Redirected 56 (),Redirected 57 (),Redirected 58 (),Redirected 59 (),Redirected 60 (),Redirected 61 (),Seq Stat (),Sys Temp (),He Level (),Map 67 (),Map 68 (),Map 69 (),PSU Field (Oe),Hi res (A) read,Mag (V) read,Mag adj/sc(I)set,Sw heater state,DAC <I> (cnts),Therm v,KRPMs,Pump temp (C),Pump power (W),High Vacuum mode,Flapper state,Regen htr flag,iso flag,BlockHeater(Ohm),NeckHeater(Ohm),Last 2 eng st,Hires enable,Mag (V) set,Map 89 (),Map 90 (),Map 91 (),Map 92 (),Map 93 (),MAP 1,MAP 2,MAP 3,MAP 4,MAP 5,MAP 6,MAP 7,MAP 8,MAP 9,MAP 10,MAP 11,MAP 12,MAP 13,MAP 14,MAP 15,MAP 16,MAP 17,MAP 18,MAP 19,MAP 20,MAP 21,MAP 22,MAP 23,MAP 24,MAP 25,MAP 26,MAP 27,MAP 28,MAP 29,MAP 30
,2383583.08,4886,148.0335,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6259372,,,,,,151.2217712,-1.2410214,,,,4870,149.853,999.777,31.6,148.0335236,67.171,149.3164063,999.023,161.8144836,102.833,,,2.034269,4.592086,0.0,125.27,0.37160,0.00,0.00,52.3910294,4.781127,,,,,,,,,,3.2,148.0335,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.3132362,-100.0244217,0.00,0.00,0.00,,,,,
,2383593.05,4886,147.8205,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,150.9551086,-1.2166731,,,,4870,149.601,999.777,31.6,147.8205109,67.171,149.0936584,999.023,161.4960175,102.833,,,2.024309,4.596971,0.0,119.41,0.41840,0.00,0.00,55.2787285,4.781127,,,,,,,,,,3.2,147.8205,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.3633690,-100.0244217,0.00,0.00,0.00,,,,,
,2383603.17,4886,147.6090,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,150.7222443,-1.1930590,,,,4870,149.352,999.777,31.6,147.5260620,66.927,148.8551483,999.023,161.2649689,102.589,,,2.046476,4.596971,0.0,96.21,0.21504,2.93,1.07367e-4,51.5659752,5.154188,,,,,,,,,,3.2,147.5261,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2290211,12.5030527,0.00,0.00,0.00,,,,,
,2383613.11,4886,147.3524,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,150.4843597,-1.1985021,,,,4870,149.100,999.777,31.6,147.3524170,66.927,148.6024933,999.023,160.9584045,102.345,,,2.034269,4.596971,0.0,94.99,0.25342,0.00,0.00,47.0281715,4.781127,,,,,,,,,,3.2,147.3524,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1418972,-150.0366364,0.00,0.00,0.00,,,,,
,2383623.22,4886,147.0571,999.777283,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,150.2202759,-1.2303565,,,,4870,148.848,999.777,31.6,147.0570679,66.683,148.3421936,999.023,160.7415924,102.345,,,2.044026,4.592086,0.0,107.20,0.26840,1.71,0.00,54.8662033,5.154188,,,,,,,,,,3.2,147.0984,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.3542233,0.00,0.00,0.00,0.00,,,,,
,2383632.97,4886,146.8015,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,149.9837341,-1.2391926,,,,4870,148.612,999.777,31.6,146.8014526,66.683,148.0970306,999.023,160.4350281,102.101,,,2.034269,4.596971,0.0,115.75,0.25402,23.20,1.27498e-2,51.1534462,4.781127,,,,,,,,,,3.2,146.8015,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2533398,23.6899967,0.00,0.00,0.00,,,,,
,2383643.06,4886,146.5876,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6259372,,,,,,149.7040710,-1.2189219,,,,4870,148.356,999.777,31.6,146.5876465,66.439,147.8440094,999.023,160.2190857,102.101,,,2.024309,4.592086,0.0,103.79,0.25984,9.04,1.97734e-3,47.0281715,4.781127,,,,,,,,,,3.2,146.5876,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,24.1235390,21.8001957,0.00,0.00,0.00,,,,,
,2383653.16,4886,146.3327,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6259372,,,,,,149.4752808,-1.2211497,,,,4870,148.102,999.777,31.6,146.3327179,66.439,147.5984344,999.023,159.9108429,101.856,,,2.044026,4.596971,0.0,103.05,0.27987,0.00,0.00,52.3910294,4.781127,,,,,,,,,,3.2,146.3327,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2284203,-150.0366364,0.00,0.00,0.00,,,,,
,2383663.09,4886,146.0781,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,149.2208099,-1.2269026,,,,4870,147.852,999.777,31.6,146.0781250,66.194,147.3533936,999.023,159.6536102,101.612,,,2.029354,4.592086,0.0,111.36,0.28832,0.00,0.00,47.0281715,5.154188,,,,,,,,,,3.2,146.0781,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2512932,-150.0366364,0.00,0.00,0.00,,,,,
,2383673.03,4886,145.8242,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6259372,,,,,,148.9561462,-1.2303472,,,,4870,147.609,999.777,31.6,145.8241882,66.194,147.1079102,999.023,159.3908691,101.612,,,2.046476,4.596971,0.0,113.31,0.31807,0.00,0.00,53.2160912,5.154188,,,,,,,,,,3.2,145.8242,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2815475,-150.0366364,0.00,0.00,0.00,,,,,
,2383683.00,4886,145.5686,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,148.7266693,-1.2370987,,,,4870,147.360,999.777,31.6,145.5685883,65.950,146.8557281,999.023,159.1318054,101.368,,,2.034269,4.592086,0.0,116.24,0.33252,0.00,0.00,53.6286201,4.781127,,,,,,,,,,3.2,145.5686,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.3250237,-150.0366364,0.00,0.00,0.00,,,,,
,2383693.05,4886,145.3563,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6259372,,,,,,148.4765778,-1.2156010,,,,4870,147.105,999.777,31.6,145.3562927,65.950,146.6175079,999.023,158.8755951,101.124,,,2.026830,4.592086,0.0,99.15,0.22764,0.00,0.00,54.0411453,4.781127,,,,,,,,,,3.2,145.3563,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1583633,-150.0366364,0.00,0.00,0.00,,,,,
,2383703.03,4886,145.1039,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6259372,,,,,,148.2047729,-1.2155490,,,,4870,146.859,999.777,31.6,145.1039124,65.950,146.3577423,999.023,158.6108246,101.124,,,2.029354,4.596971,0.0,97.68,0.23707,0.00,0.00,52.3910294,5.154188,,,,,,,,,,3.2,145.0619,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1940689,-150.0366364,0.00,0.00,0.00,,,,,
,2383713.14,4886,144.8458,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6259372,,,,,,147.9750824,-1.2237722,,,,4870,146.600,999.777,31.6,144.8458405,65.706,146.1127472,999.023,158.3795624,100.879,,,2.026830,4.592086,0.0,109.65,0.25041,0.00,0.00,53.2160912,4.781127,,,,,,,,,,3.2,144.8052,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.8291397,-150.0366364,0.00,0.00,0.00,,,,,
,2383722.97,4886,144.6348,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,147.7316589,-1.2034026,,,,4870,146.357,999.777,31.6,144.5942688,65.706,145.8752594,999.023,158.1665649,100.879,,,2.034269,4.592086,0.0,92.55,0.21960,0.00,0.00,46.2031136,4.781127,,,,,,,,,,3.2,144.5943,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2246685,-150.0366364,0.00,0.00,0.00,,,,,
,2383733.02,4886,144.3757,999.777283,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,147.4717255,-1.2058796,,,,4870,146.108,999.777,31.6,144.3757172,65.462,145.6229401,999.023,157.8592529,100.635,,,2.046476,4.592086,0.0,97.92,0.23707,0.00,0.00,47.4406967,4.781127,,,,,,,,,,3.2,144.3757,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1940689,-150.0366364,0.00,0.00,0.00,,,,,
,2383743.00,4886,144.0844,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,147.2061157,-1.2459024,,,,4870,145.858,999.777,31.6,144.0843811,65.462,145.3807983,999.023,157.6260376,100.391,,,2.029354,4.596971,0.0,99.39,0.22942,0.00,0.00,52.3910294,5.154188,,,,,,,,,,3.2,144.0844,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.3023949,-150.0366364,0.00,0.00,0.00,,,,,
,2383753.09,4886,143.8660,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,146.9729767,-1.2200798,,,,4870,145.603,999.777,31.6,143.8646698,65.217,145.1433411,999.023,157.3146515,100.391,,,2.036702,4.596971,0.0,105.01,0.26418,0.00,0.00,53.2160912,4.781127,,,,,,,,,,3.2,143.8647,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.9593410,-150.0366364,0.00,0.00,0.00,,,,,
,2383762.98,4886,143.6159,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,146.7246704,-1.2249349,,,,4870,145.357,999.777,31.6,143.6158752,65.217,144.8910828,999.023,157.1061707,100.147,,,2.029354,4.596971,0.0,107.69,0.26963,0.00,0.00,47.0281715,4.781127,,,,,,,,,,3.2,143.6159,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2483082,-150.0366364,0.00,0.00,0.00,,,,,
,2383773.05,4886,143.3560,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6259372,,,,,,146.4520416,-1.2367568,,,,4870,145.102,999.777,31.6,143.3559570,64.973,144.6462708,999.023,156.8447113,100.147,,,2.041580,4.592086,0.0,104.52,0.25274,0.00,0.00,53.6286201,4.781127,,,,,,,,,,3.2,143.3547,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1364899,-150.0366364,0.00,0.00,0.00,,,,,
,2383782.98,4886,143.1054,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,146.2248077,-1.2354677,,,,4870,144.855,999.777,31.6,143.1053772,64.973,144.4014893,999.023,156.5872040,99.902,,,2.031840,4.592086,0.0,113.31,0.24003,0.00,0.00,54.0411453,5.154188,,,,,,,,,,3.2,143.1054,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2815475,-150.0366364,0.00,0.00,0.00,,,,,
,2383792.95,4886,142.8846,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,145.9747925,-1.2174497,,,,4870,144.606,999.777,31.6,142.8845673,64.729,144.1567535,999.023,156.2774811,99.658,,,2.046476,4.596971,0.0,99.15,0.24484,0.00,0.00,53.6286201,4.781127,,,,,,,,,,3.2,142.8846,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1648006,-150.0366364,0.00,0.00,0.00,,,,,
,2383802.97,4886,142.6360,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,145.7128754,-1.2149931,,,,4870,144.351,999.777,31.6,142.6359558,64.729,143.8801270,999.023,156.0690765,99.658,,,2.024309,4.592086,0.0,93.04,0.21960,0.00,0.00,56.5163116,5.154188,,,,,,,,,,3.2,142.6360,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2468834,-150.0366364,0.00,0.00,0.00,,,,,
,2383813.00,4886,142.3726,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,145.4721222,-1.2271113,,,,4870,144.102,999.777,31.6,142.3726044,64.485,143.6280670,999.023,155.8093262,99.414,,,2.026830,4.596971,0.0,104.76,0.26229,0.00,0.00,46.2031136,4.781127,,,,,,,,,,3.2,142.3726,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.8986111,-150.0366364,0.00,0.00,0.00,,,,,
,2383822.97,4886,142.1261,999.777283,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,145.2164307,-1.2253423,,,,4870,143.856,999.777,31.6,142.1248322,64.485,143.3904114,999.023,155.5491638,99.170,,,2.048930,4.592086,0.0,102.81,0.24610,0.00,0.00,53.2160912,5.154188,,,,,,,,,,3.2,142.1248,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2835941,-150.0366364,0.00,0.00,0.00,,,,,
,2383832.92,4886,141.8604,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0098,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,144.9722443,-1.2458154,,,,4870,143.601,999.777,31.6,141.8603973,64.240,143.1312408,999.023,155.2918854,99.170,,,2.024309,4.592086,0.0,109.16,0.22532,0.00,0.00,53.6286201,5.154188,,,,,,,,,,3.2,141.8604,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2719040,-150.0366364,0.00,0.00,0.00,,,,,
,2383843.14,4886,141.6532,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,144.7247772,-1.2074041,,,,4870,143.355,999.777,31.6,141.6532440,64.240,142.8792877,999.023,155.0315094,98.925,,,2.029354,4.596971,0.0,95.73,0.29688,0.00,0.00,46.6156425,4.781127,,,,,,,,,,3.2,141.6134,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.2238140,-150.0366364,0.00,0.00,0.00,,,,,
,2383853.05,4886,141.3891,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,144.4622650,-1.2224057,,,,4870,143.108,999.777,31.6,141.3890533,63.996,142.6493530,999.023,154.7752838,98.925,,,2.021790,4.596971,0.0,102.81,0.23169,0.00,0.00,51.9785042,4.781127,,,,,,,,,,3.2,141.3891,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,20.6271572,-150.0366364,0.00,0.00,0.00,,,,,
,2383862.94,4886,141.1428,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,144.2193298,-1.2287874,,,,4870,142.859,999.777,31.6,141.1427612,63.996,142.3902893,999.023,154.5147247,98.681,,,2.046476,4.596971,0.0,97.44,0.23526,0.00,0.00,52.3910294,5.154188,,,,,,,,,,3.2,141.1428,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1291351,-150.0366364,0.00,0.00,0.00,,,,,
,2383872.95,4886,140.8762,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,143.9597626,-1.2433627,,,,4870,142.601,999.777,31.6,140.8762054,63.752,142.1383972,999.023,154.2788696,98.437,,,2.039139,4.592086,0.0,103.79,0.19348,0.00,0.00,52.8035622,5.154188,,,,,,,,,,3.2,140.8762,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.0723019,-150.0366364,0.00,0.00,0.00,,,,,
,2383883.02,4886,140.6307,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,143.7120972,-1.2408674,,,,4870,142.349,999.777,31.6,140.6307373,63.752,141.8939972,999.023,154.0238953,98.437,,,2.024309,4.596971,0.0,108.91,0.28066,0.00,0.00,54.4536743,5.154188,,,,,,,,,,3.2,140.6307,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.6604881,-150.0366364,0.00,0.00,0.00,,,,,
,2383893.11,4886,140.4039,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,143.4689331,-1.2204515,,,,4870,142.100,999.777,31.6,140.4039459,63.508,141.6496124,999.023,153.7376709,98.192,,,2.048930,4.596971,0.0,103.05,0.25297,0.00,0.00,50.3283920,5.154188,,,,,,,,,,3.2,140.4027,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.8209820,-150.0366364,0.00,0.00,0.00,,,,,
,2383902.91,4886,140.1591,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,143.2087860,-1.2174227,,,,4870,141.856,999.777,31.6,140.1591492,63.508,141.4124298,999.023,153.4837952,97.948,,,2.041580,4.596971,0.0,99.63,0.24301,0.00,0.00,51.1534462,5.154188,,,,,,,,,,3.2,140.1591,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1008778,-150.0366364,0.00,0.00,0.00,,,,,
,2383913.05,4886,139.8904,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,142.9587708,-1.2336358,,,,4870,141.607,999.777,31.6,139.8904419,63.263,141.1463623,999.023,153.2224274,97.948,,,2.034269,4.592086,0.0,102.08,0.24060,0.00,0.00,53.6286201,4.781127,,,,,,,,,,3.2,139.8904,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.0917625,-150.0366364,0.00,0.00,0.00,,,,,
,2383922.95,4886,139.6465,999.777283,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,1.6097752,,,,,,142.7070618,-1.2384244,,,,4870,141.358,999.777,31.6,139.6464691,63.263,140.9258728,999.023,152.9606323,97.704,,,2.026830,4.596971,0.0,103.79,0.24970,0.00,0.00,53.6286201,4.781127,,,,,,,,,,3.2,139.6465,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1821308,-150.0366364,0.00,0.00,0.00,,,,,
,2383933.31,4886,139.4173,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,142.4703369,-1.2153748,,,,4870,141.094,999.777,31.6,139.4172974,63.019,140.6741638,999.023,152.7080383,97.704,,,2.041580,4.596971,0.0,97.68,0.23821,0.00,0.00,51.9785042,4.781127,,,,,,,,,,3.2,139.3780,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1306477,-150.0366364,0.00,0.00,0.00,,,,,
,2383943.03,4886,139.1348,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0098,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,142.2201996,-1.2501400,,,,4870,140.856,999.777,31.6,139.1348114,63.019,140.4229584,999.023,152.4460754,97.460,,,2.034269,4.596971,0.0,113.80,0.30020,0.00,0.00,47.8532257,4.781127,,,,,,,,,,3.2,139.1348,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.1816273,-150.0366364,0.00,0.00,0.00,,,,,
,2383952.92,4886,138.9315,999.777283,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,141.9730225,-1.2143414,,,,4870,140.610,999.777,31.6,138.9315491,62.775,140.1856689,999.023,152.1878510,97.215,,,2.053850,4.596971,0.0,94.26,0.17729,0.00,0.00,52.8035622,4.781127,,,,,,,,,,3.2,138.9424,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,19.9530602,-150.0366364,0.00,0.00,0.00,,,,,
,2383962.98,4886,138.6998,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.5779315,,,,,,141.7200775,-1.2056991,,,,4870,140.354,999.777,31.6,138.6607056,62.775,139.9343109,999.023,151.9380646,97.215,,,2.026830,4.596971,0.0,87.67,0.19668,0.00,0.00,57.7538948,4.781127,,,,,,,,,,3.2,138.6607,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,22.9607506,-150.0366364,0.00,0.00,0.00,,,,,
,2383973.17,4886,138.4580,999.777283,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,141.4508820,-1.2040796,,,,4870,140.098,999.777,31.6,138.4190674,62.531,139.6827545,999.023,151.6800842,96.971,,,2.034269,4.596971,0.0,84.00,0.18447,0.00,0.00,49.0908089,5.154188,,,,,,,,,,3.2,138.4191,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,22.9707260,-150.0366364,0.00,0.00,0.00,,,,,
,2383982.97,4886,138.1782,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,1.5779315,,,,,,141.2018433,-1.2218232,,,,4870,139.858,999.777,31.6,138.1782074,62.531,139.4146118,999.023,151.4789886,96.971,,,2.034269,4.596971,0.0,92.06,0.19564,0.00,0.00,46.6156425,4.781127,,,,,,,,,,3.2,138.1782,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.0825596,-150.0366364,0.00,0.00,0.00,,,,,
,2383993.02,4886,137.8985,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,140.9514008,-1.2548749,,,,4870,139.599,999.777,31.6,137.8984833,62.286,139.1559906,999.023,151.1727142,96.727,,,2.039139,4.592086,0.0,99.63,0.13847,0.00,0.00,53.6286201,4.781127,,,,,,,,,,3.2,137.9374,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.0448437,-150.0366364,0.00,0.00,0.00,,,,,
,2384003.00,4886,137.6577,999.777283,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,1.5937738,,,,,,140.7266693,-1.2506076,,,,4870,139.352,999.777,31.6,137.6576996,62.286,138.9041138,999.023,150.9585266,96.483,,,2.029354,4.596971,0.0,95.24,8.85658e-2,0.00,0.00,46.6156425,5.154188,,,,,,,,,,3.2,137.6577,56.3,,,,999.7772827,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,23.0825596,-150.0366364,0.00,0.00,0.00,,,,,
