Comment,Time Stamp (sec),Status (code),Temperature (K),Magnetic Field (Oe),Sample Position (deg),Bridge 1 Resistance (ohms),Bridge 1 Excitation (uA),Bridge 2 Resistance (ohms),Bridge 2 Excitation (uA),Bridge 3 Resistance (ohms),Bridge 3 Excitation (uA),Bridge 4 Resistance (ohms),Bridge 4 Excitation (uA),Signal 1 Vin (V),Signal 2 Vin (V),Digital Inputs (code),Drive 1 Iout (mA),Drive 1 Ipower (watts),Drive 2 Iout (mA),Drive 2 Ipower (watts),Pressure (),Map 20 (),Map 21 (),Map 22 (),Map 23 (),Map 24 (),Map 25 (),Map 26 (),Map 27 (),Map 28 (),Map 29 (),System Status (code),Setpoint (K),Magnet (Oe),Valve Position (deg),CIG/Cernox (K),CIG Excit (uA),Plat Therm (K),Plat Excit (uA),Neck Therm (K),Neck Excit (uA),Spare Therm (K),Spare Excit (uA),Flow Rate (l/min),Annulus Vacuum (V),Impedance (mode),Block Htr Cur (mA),Block Htr Pwr (W),Neck Htr Cur (mA),Neck Htr Pwr (W),Annulus Pres (Torr),System Pres (Torr),Tableless Map53 (),Tableless Map54 (),Redirected 55 (),Redirected 56 (),Redirected 57 (),Redirected 58 (),Redirected 59 (),Redirected 60 (),Redirected 61 (),Seq Stat (),Sys Temp (),He Level (),Map 67 (),Map 68 (),Map 69 (),PSU Field (Oe),Hi res (A) read,Mag (V) read,Mag adj/sc(I)set,Sw heater state,DAC <I> (cnts),Therm v,KRPMs,Pump temp (C),Pump power (W),High Vacuum mode,Flapper state,Regen htr flag,iso flag,BlockHeater(Ohm),NeckHeater(Ohm),Last 2 eng st,Hires enable,Mag (V) set,Map 89 (),Map 90 (),Map 91 (),Map 92 (),Map 93 (),MAP 1,MAP 2,MAP 3,MAP 4,MAP 5,MAP 6,MAP 7,MAP 8,MAP 9,MAP 10,MAP 11,MAP 12,MAP 13,MAP 14,MAP 15,MAP 16,MAP 17,MAP 18,MAP 19,MAP 20,MAP 21,MAP 22,MAP 23,MAP 24,MAP 25,MAP 26,MAP 27,MAP 28,MAP 29,MAP 30
,2277705.84,4374,155.7537,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,164.0140076,1.5594753,,,,4358,153.253,-0.169,51.4,155.7536621,70.835,159.9539948,999.023,184.5345612,116.268,,,4.739724,4.562775,0.0,0.00,0.00,0.00,0.00,285.0567017,7.765609,,,,,,,,,,5.2,155.7537,60.5,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277715.88,4374,154.9795,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,163.2441254,1.5818959,,,,4358,152.456,-0.169,51.4,154.9794922,70.591,159.2431488,999.023,183.7594299,115.779,,,4.836562,4.567660,0.0,0.00,0.00,0.00,0.00,285.0567017,8.138669,,,,,,,,,,5.2,154.9795,60.5,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277726.09,4374,154.2913,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,162.4275513,1.5783306,,,,4358,151.784,-0.169,51.4,154.2912750,70.347,158.4876862,999.023,182.8673401,115.291,,,4.846938,4.562775,0.0,0.00,0.00,0.00,0.00,300.3202515,8.138669,,,,,,,,,,5.2,154.2913,60.5,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277735.91,4374,153.5774,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,161.7376404,1.6193386,,,,4358,151.090,-0.169,51.4,153.5774231,69.858,157.7703247,999.023,182.0338287,114.802,,,4.836562,4.567660,0.0,0.00,0.00,0.00,0.00,285.8817749,7.765609,,,,,,,,,,5.2,153.5774,60.5,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277746.00,4374,152.8591,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,160.9795074,1.5965618,,,,4358,150.347,-0.169,51.4,152.8591461,69.614,157.0679169,999.023,181.1984558,114.314,,,4.843479,4.567660,0.0,0.00,0.00,0.00,0.00,291.6571655,8.511729,,,,,,,,,,5.2,152.8591,60.5,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277756.14,4374,152.1107,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,160.1493683,1.6033344,,,,4358,149.575,-0.169,51.4,152.1106720,69.126,156.3088684,999.023,180.3650055,113.825,,,4.750100,4.562775,0.0,0.00,0.00,0.00,0.00,286.7068176,8.511729,,,,,,,,,,5.2,152.1093,60.5,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277765.86,4374,151.4265,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,159.4672546,1.6375535,,,,4358,148.875,-0.169,51.4,151.4265442,68.881,155.6070404,999.023,179.5316010,113.337,,,4.791602,4.567660,0.0,0.00,0.00,0.00,0.00,286.2943115,8.511729,,,,,,,,,,5.2,151.4265,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277775.97,4374,150.7424,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,158.7071838,1.6347415,,,,4358,148.206,-0.169,51.4,150.7424011,68.637,154.8833160,999.023,178.7318268,112.848,,,4.698222,4.567660,0.0,0.00,0.00,0.00,0.00,287.9443970,8.138669,,,,,,,,,,5.2,150.6988,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277785.91,4374,150.0301,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,157.9677582,1.6175956,,,,4358,147.506,-0.169,51.4,150.0300751,68.149,154.1820068,999.023,177.9234772,112.360,,,4.829645,4.567660,0.0,0.00,0.00,0.00,0.00,309.3958740,8.138669,,,,,,,,,,5.2,150.0301,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277795.98,4374,149.3353,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,157.2315216,1.6578596,,,,4358,146.788,-0.169,51.4,149.3352661,67.904,153.4657898,999.023,177.0647125,111.871,,,4.674013,4.567660,0.0,0.00,0.00,0.00,0.00,285.4692383,8.138669,,,,,,,,,,5.2,149.3353,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277805.94,4374,148.6237,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,156.4892578,1.6558694,,,,4358,146.088,-0.169,51.4,148.6236725,67.416,152.7649536,999.023,176.2564545,111.383,,,4.840021,4.567660,0.0,0.00,0.00,0.00,0.00,282.9940796,8.138669,,,,,,,,,,5.2,148.6237,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277815.86,4374,147.9062,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,155.7709198,1.6372646,,,,4358,145.316,-0.169,51.4,147.9061890,67.171,152.0422668,999.023,175.3987579,110.894,,,4.874606,4.562775,0.0,0.00,0.00,0.00,0.00,282.1690063,8.138669,,,,,,,,,,5.2,147.9062,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277825.97,4374,147.1822,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,20.3589306,,,,,,155.0063019,1.6459715,,,,4358,144.663,-0.169,51.4,147.1409302,66.927,151.3121796,999.023,174.5913849,110.405,,,4.912649,4.567660,0.0,0.00,0.00,0.00,0.00,281.3439636,8.138669,,,,,,,,,,5.2,147.1409,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277835.97,4374,146.4627,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.3589306,,,,,,154.2628021,1.6898021,,,,4358,143.916,-0.169,51.4,146.4627075,66.439,150.5821228,999.023,173.7580414,109.917,,,4.884981,4.567660,0.0,0.00,0.00,0.00,0.00,281.7565002,7.765609,,,,,,,,,,5.2,146.4627,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277846.05,4374,145.7797,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,153.5175781,1.6900263,,,,4358,143.241,-0.169,51.4,145.7796631,66.194,149.8526001,999.023,172.9238739,109.428,,,4.919566,4.572545,0.0,0.00,0.00,0.00,0.00,304.0330200,8.138669,,,,,,,,,,5.2,145.7797,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277855.88,4374,145.0203,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,0.0000,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,152.7833252,1.6794420,,,,4358,142.488,-0.169,51.4,145.0202789,65.706,149.1531219,999.023,172.1464386,108.940,,,4.770851,4.572545,0.0,0.00,0.00,0.00,0.00,280.5189209,8.138669,,,,,,,,,,5.2,145.0203,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277866.14,4374,144.3342,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,152.0511932,1.6970145,,,,4358,141.788,-0.169,51.4,144.3341522,65.462,148.4169464,999.023,171.3129730,108.451,,,4.850396,4.572545,0.0,0.00,0.00,0.00,0.00,280.1063843,8.138669,,,,,,,,,,5.2,144.3328,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277876.02,4374,143.6552,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,151.3188629,1.6848536,,,,4358,141.091,-0.169,51.4,143.6551971,65.217,147.7033844,999.023,170.5340881,107.963,,,4.781226,4.562775,0.0,0.00,0.00,0.00,0.00,280.1063843,8.138669,,,,,,,,,,5.2,143.6552,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277885.84,4374,142.9653,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,150.5682373,1.7328157,,,,4358,140.416,-0.169,51.4,142.9653168,64.729,147.0042725,999.023,169.7039642,107.474,,,4.843479,4.567660,0.0,0.00,0.00,0.00,0.00,303.2079468,8.138669,,,,,,,,,,5.2,142.9653,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277895.94,4374,142.2076,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,149.8311768,1.7344085,,,,4358,139.669,-0.169,51.4,142.2076263,64.485,146.2764435,999.023,168.8685913,106.986,,,4.898815,4.562775,0.0,0.00,0.00,0.00,0.00,279.6938477,8.138669,,,,,,,,,,5.2,142.2076,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277905.97,4374,141.5300,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0098,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,149.0874176,1.7562863,,,,4358,138.972,-0.169,51.4,141.5299988,64.240,145.5936584,999.023,168.0350494,106.497,,,4.857313,4.572545,0.0,0.00,0.00,0.00,0.00,279.6938477,8.138669,,,,,,,,,,5.2,141.5300,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277915.95,4374,140.8329,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,148.3429260,1.7470694,,,,4358,138.301,-0.169,51.4,140.8329468,63.752,144.8665924,999.023,167.1726685,106.009,,,4.902274,4.567660,0.0,0.00,0.00,0.00,0.00,286.2943115,8.138669,,,,,,,,,,5.2,140.8329,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277925.92,4374,140.1162,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,147.6300507,1.7261569,,,,4358,137.551,-0.169,51.4,140.1161652,63.508,144.1469727,999.023,166.3362579,105.520,,,4.833104,4.567660,0.0,0.00,0.00,0.00,0.00,279.6938477,8.138669,,,,,,,,,,5.2,140.0768,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277935.95,4374,139.4428,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,146.8834686,1.7894247,,,,4358,136.876,-0.169,51.4,139.4163055,63.019,143.4503326,999.023,165.5848846,105.276,,,4.919566,4.572545,0.0,0.00,0.00,0.00,0.00,302.7954407,8.138669,,,,,,,,,,5.2,139.4163,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277945.92,4374,138.7392,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,146.1491394,1.7620741,,,,4358,136.223,-0.169,51.4,138.7000427,62.775,142.7537079,999.023,164.7481537,104.787,,,4.722432,4.562775,0.0,0.00,0.00,0.00,0.00,280.1063843,8.511729,,,,,,,,,,5.2,138.7000,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277955.94,4374,138.0175,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.3589306,,,,,,145.4164276,1.7329351,,,,4358,135.479,-0.169,51.4,138.0175323,62.531,142.0353546,999.023,163.9154358,104.299,,,4.874606,4.572545,0.0,0.00,0.00,0.00,0.00,280.9314270,8.511729,,,,,,,,,,5.2,138.0175,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277965.84,4374,137.3424,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,144.6828461,1.8301001,,,,4358,134.829,-0.169,51.4,137.3424377,62.042,141.3536072,999.023,163.1085052,103.810,,,4.763934,4.567660,0.0,0.00,0.00,0.00,0.00,281.3439636,8.138669,,,,,,,,,,5.2,137.3412,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277976.08,4374,136.6659,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,143.9637299,1.8151437,,,,4358,134.113,-0.169,51.4,136.6273346,61.798,140.6207581,999.023,162.3021088,103.322,,,4.819270,4.572545,0.0,0.00,0.00,0.00,0.00,279.6938477,8.138669,,,,,,,,,,5.2,136.6273,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277985.92,4374,135.9928,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,143.2362061,1.8048174,,,,4358,133.467,-0.169,51.4,135.9928131,61.553,139.9402161,999.023,161.5209961,102.833,,,4.905732,4.577430,0.0,0.00,0.00,0.00,0.00,303.2079468,7.765609,,,,,,,,,,5.2,135.9928,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2277995.94,4374,135.2792,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,142.5185699,1.8203731,,,,4358,132.720,-0.169,51.4,135.2791595,61.065,139.2303467,999.023,160.6916351,102.345,,,4.743183,4.567660,0.0,0.00,0.00,0.00,0.00,279.2813416,8.138669,,,,,,,,,,5.2,135.2792,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278005.83,4374,134.6060,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,141.7934265,1.8494161,,,,4358,132.045,-0.169,51.4,134.6060333,60.821,138.5572815,999.023,159.9360504,101.856,,,4.888440,4.572545,0.0,0.00,0.00,0.00,0.00,293.3072815,8.138669,,,,,,,,,,5.2,134.6060,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278015.97,4374,133.8973,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,141.0657806,1.8503389,,,,4358,131.348,-0.169,51.4,133.8595276,60.332,137.8477631,999.023,159.0790710,101.368,,,4.843479,4.572545,0.0,0.00,0.00,0.00,0.00,278.0437317,8.511729,,,,,,,,,,5.2,133.8595,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278025.89,4374,133.2152,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,140.3511047,1.9060317,,,,4358,130.676,-0.169,51.4,133.1762543,60.088,137.1606750,999.023,158.3002930,100.879,,,4.926483,4.567660,0.0,0.00,0.00,0.00,0.00,276.8061523,8.138669,,,,,,,,,,5.2,133.1763,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278035.92,4374,132.5045,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,139.6364594,1.9058211,,,,4358,129.979,-0.169,51.4,132.5045166,59.844,136.4588928,999.023,157.5450745,100.391,,,4.947234,4.577430,0.0,0.00,0.00,0.00,0.00,276.3936462,7.765609,,,,,,,,,,5.2,132.4670,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278045.91,4374,131.7980,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0098,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,138.9058838,1.8209524,,,,4358,129.301,-0.169,51.4,131.7979889,59.355,135.7502136,999.023,156.6909485,99.902,,,4.933400,4.572545,0.0,0.00,0.00,0.00,0.00,286.7068176,8.138669,,,,,,,,,,5.2,131.7980,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278056.00,4374,131.1451,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0098,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,138.1871948,1.8635381,,,,4358,128.629,-0.169,51.4,131.1451111,59.111,135.0566406,999.023,155.8609314,99.414,,,4.916108,4.577430,0.0,0.00,0.00,0.00,0.00,296.6075134,8.138669,,,,,,,,,,5.2,131.1080,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278065.88,4374,130.4758,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,137.4680023,1.9324783,,,,4358,127.954,-0.169,51.4,130.4376373,58.867,134.3490448,999.023,155.0828705,98.925,,,4.788143,4.567660,0.0,0.00,0.00,0.00,0.00,276.8061523,8.511729,,,,,,,,,,5.2,130.4376,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278075.86,4374,129.7706,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,0.0000,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,136.7482758,1.8812534,,,,4358,127.257,-0.169,51.4,129.7706451,58.622,133.6781769,999.023,154.3032532,98.437,,,4.909191,4.572545,0.0,0.00,0.00,0.00,0.00,295.3699036,7.765609,,,,,,,,,,5.2,129.7316,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278085.97,4374,129.1100,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,136.0387115,1.8995551,,,,4358,126.586,-0.169,51.4,129.1099548,58.134,132.9852448,999.023,153.5103912,97.948,,,4.784685,4.567660,0.0,0.00,0.00,0.00,0.00,278.4562683,7.765609,,,,,,,,,,5.2,129.0367,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278096.02,4374,128.3674,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,-0.0049,48,0.00,0.00,0.00,0.00,19.7578545,,,,,,135.3304596,1.8798277,,,,4358,125.811,-0.169,51.4,128.3674011,57.890,132.2926483,999.023,152.7569122,97.704,,,4.905732,4.577430,0.0,0.00,0.00,0.00,0.00,278.4562683,8.138669,,,,,,,,,,5.2,128.3674,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278105.89,4374,127.7354,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,134.6026611,1.8787891,,,,4358,125.192,-0.169,51.4,127.7354355,57.645,131.6232910,999.023,151.9365082,97.215,,,4.916108,4.577430,0.0,0.00,0.00,0.00,0.00,279.2813416,8.511729,,,,,,,,,,5.2,127.6992,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278115.91,4374,127.0341,-0.168596,317.976,,0.002,,0.002,,0.002,,,-0.0049,-0.0049,48,0.00,0.00,0.00,0.00,19.9562016,,,,,,133.8979797,1.8856366,,,,4358,124.495,-0.169,51.4,127.0340729,57.157,130.9539795,999.023,151.1217804,96.727,,,4.884981,4.577430,0.0,0.00,0.00,0.00,0.00,298.6701355,8.138669,,,,,,,,,,5.2,127.0341,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
,2278125.91,4374,126.3653,-0.168596,317.976,,0.002,,0.002,,0.002,,,0.0000,0.0000,48,0.00,0.00,0.00,0.00,20.1565800,,,,,,133.1942902,1.9550009,,,,4358,123.823,-0.169,51.4,126.3653488,56.913,130.2709351,999.023,150.3063507,96.238,,,4.909191,4.572545,0.0,0.00,0.00,0.00,0.00,290.8320923,8.138669,,,,,,,,,,5.2,126.3653,60.2,,,,-0.1685960,120.0000000,5.0000000,0.00,0.00,0.00,2.5000000,,,,0.00,1.0000000,0.00,0.00,-3.2794895,-10.7169027,0.00,0.00,0.00,,,,,
